2005-06-29 00:00:00,36.8,37.1,36.2,36.2,0.6086221444188278,0.6666666666666614,0.5999999999999943,1,u10
2005-06-30 00:00:00,36.6,36.6,36.15,36.4,-0.45912892053689014,0.444444444444448,0.20000000000000284,1,u10
2005-07-01 00:00:00,36.35,36.6,35.8,36.5,-0.4876100693402875,-0.18749999999999722,-0.14999999999999858,-1,u01
2005-07-04 00:00:00,36.5,36.5,36.05,36.05,-0.758778794571845,1.0,0.45000000000000284,1,u10
2005-07-05 00:00:00,36.0,36.7,36.0,36.6,-0.3636700739929214,-0.8571428571428557,-0.6000000000000014,-1,u01
2005-07-06 00:00:00,36.6,37.4,36.4,36.8,-0.09710508221961056,-0.19999999999999574,-0.19999999999999574,-1,u01
2005-07-07 00:00:00,36.8,37.2,36.7,37.15,0.371917334448455,-0.7000000000000028,-0.3500000000000014,-1,u01
2005-07-08 00:00:00,37.15,37.4,36.95,37.0,-0.34440263053462206,0.3333333333333333,0.14999999999999858,1,u10
2005-07-11 00:00:00,37.5,38.0,37.45,37.9,0.5930994595129089,-0.7272727272727284,-0.3999999999999986,-1,u01
2005-07-12 00:00:00,38.1,38.2,37.7,37.9,0.2662559349125717,0.4000000000000057,0.20000000000000284,1,u10
2005-07-13 00:00:00,38.0,38.1,37.5,37.5,-0.251660903212894,0.8333333333333314,0.5,1,u10
2005-07-14 00:00:00,37.8,37.9,37.5,37.5,-0.1412019252281227,0.7499999999999956,0.29999999999999716,1,u10
2005-07-15 00:00:00,38.0,38.8,37.0,37.0,0.659607120014617,0.5555555555555565,1.0,1,u10
2005-07-19 00:00:00,37.15,37.5,37.1,37.3,-0.4433853952583683,-0.3749999999999978,-0.14999999999999858,-1,u01
2005-07-20 00:00:00,37.7,38.15,37.35,37.8,0.054761408915216414,-0.12499999999999334,-0.09999999999999432,-1,u01
2005-07-21 00:00:00,37.8,38.25,37.5,37.7,-0.11719407001214865,0.13333333333332575,0.09999999999999432,1,u10
2005-07-22 00:00:00,37.7,38.0,37.25,37.35,-0.3554533829648133,0.46666666666666856,0.3500000000000014,1,u10
2005-07-25 00:00:00,37.3,37.95,37.15,37.7,-0.46207697504347556,-0.5000000000000044,-0.4000000000000057,-1,u01
2005-07-26 00:00:00,37.7,38.4,37.7,38.0,0.577294457356138,-0.4285714285714271,-0.29999999999999716,-1,u01
2005-07-27 00:00:00,38.1,38.25,37.85,38.1,0.17806973500987278,0.0,0.0,-1,u01
2005-07-28 00:00:00,38.25,39.3,38.2,39.1,3.3524480795156917,-0.772727272727278,-0.8500000000000014,-1,u01
2005-07-29 00:00:00,39.3,39.4,37.6,37.6,0.49261062469803707,0.9444444444444435,1.6999999999999957,1,u10
2005-08-01 00:00:00,37.8,38.4,37.7,38.0,0.058856313451276954,-0.2857142857142915,-0.20000000000000284,-1,u01
2005-08-02 00:00:00,38.1,38.3,37.65,38.0,-0.32891556138473677,0.15384615384615638,0.10000000000000142,1,u10
2005-08-03 00:00:00,38.3,39.2,38.3,39.0,0.9648241677363185,-0.777777777777776,-0.7000000000000028,-1,u01
2005-08-04 00:00:00,39.5,39.6,38.65,38.65,0.7076255526699564,0.8947368421052619,0.8500000000000014,1,u10
2005-08-08 00:00:00,38.6,38.95,38.25,38.6,-0.35157875167148267,0.0,0.0,-1,u01
2005-08-09 00:00:00,38.4,38.8,38.3,38.3,-0.5823491146492598,0.20000000000000284,0.10000000000000142,1,u10
2005-08-10 00:00:00,38.5,39.2,38.45,38.65,-0.16352790009229623,-0.1999999999999981,-0.14999999999999858,-1,u01
2005-08-11 00:00:00,38.6,38.8,38.1,38.25,-0.5053256186137112,0.5000000000000051,0.3500000000000014,1,u10
2005-08-12 00:00:00,38.35,39.1,38.0,38.05,-0.10218055430633977,0.27272727272727626,0.30000000000000426,1,u10
2005-08-15 00:00:00,38.05,38.05,36.7,36.7,-0.12186574562919816,1.0,1.3499999999999943,1,u10
2005-08-16 00:00:00,36.7,37.1,36.55,36.75,-0.573887650367902,-0.09090909090908504,-0.04999999999999716,-1,u01
2005-08-17 00:00:00,36.65,37.0,36.5,36.6,-0.21580445726118735,0.09999999999999432,0.04999999999999716,1,u10
2005-08-18 00:00:00,36.6,36.7,36.35,36.45,-0.2964029131650966,0.4285714285714228,0.14999999999999858,1,u10
2005-08-19 00:00:00,36.45,36.6,35.85,36.3,-0.31342520288158704,0.2000000000000076,0.15000000000000568,1,u10
2005-08-22 00:00:00,36.5,37.0,36.3,37.0,0.06925271143383283,-0.7142857142857114,-0.5,-1,u01
2005-08-23 00:00:00,37.0,37.1,36.4,36.4,-0.2368700426952821,0.8571428571428557,0.6000000000000014,1,u10
2005-08-24 00:00:00,36.5,36.65,35.85,36.25,0.7866859523578948,0.3125000000000011,0.25,1,u10
2005-08-25 00:00:00,34.1,34.45,34.05,34.1,0.6665678452256569,0.0,0.0,-1,u01
2005-08-26 00:00:00,34.3,34.8,34.0,34.15,-0.2484679620270842,0.1874999999999989,0.14999999999999858,1,u10
2005-08-29 00:00:00,34.1,34.1,33.4,33.8,-0.10556064835028756,0.42857142857143293,0.30000000000000426,1,u10
2005-08-30 00:00:00,34.1,34.2,33.8,33.8,-0.5732479278709939,0.75,0.30000000000000426,1,u10
2005-08-31 00:00:00,33.85,34.4,33.85,33.85,-0.47821295419421417,0.0,0.0,-1,u01
2005-09-02 00:00:00,34.3,35.35,34.3,35.0,-0.27860864626528026,-0.6666666666666666,-0.7000000000000028,-1,u01
2005-09-05 00:00:00,35.0,35.3,34.7,34.9,-0.6069066321382866,0.16666666666667063,0.10000000000000142,1,u10
2005-09-06 00:00:00,35.15,35.6,35.15,35.5,-0.5053994589231947,-0.777777777777776,-0.3500000000000014,-1,u01
2005-09-07 00:00:00,35.9,36.3,35.8,36.2,0.11075856490389202,-0.6000000000000085,-0.30000000000000426,-1,u01
2005-09-08 00:00:00,36.5,37.0,36.2,36.95,0.44847510343217656,-0.5625000000000056,-0.45000000000000284,-1,u01
2005-09-09 00:00:00,37.0,37.4,36.95,37.3,1.7911182146626272,-0.6666666666666666,-0.29999999999999716,-1,u01
2005-09-12 00:00:00,37.5,37.5,36.75,36.85,0.18905345268905838,0.8666666666666648,0.6499999999999986,1,u10
2005-09-13 00:00:00,36.85,37.25,36.8,37.05,-0.1195045571153438,-0.44444444444443215,-0.19999999999999574,-1,u01
2005-09-14 00:00:00,37.2,37.3,36.95,37.1,0.4654452172003376,0.2857142857142944,0.10000000000000142,1,u10
2005-09-15 00:00:00,37.0,37.05,36.6,36.6,-0.1694724419966338,0.8888888888888942,0.3999999999999986,1,u10
2005-09-16 00:00:00,36.55,36.6,35.85,35.9,-0.0003016841723882946,0.8666666666666648,0.6499999999999986,1,u10
2005-09-19 00:00:00,36.0,36.2,35.85,36.0,-0.6867889164383876,0.0,0.0,-1,u01
2005-09-20 00:00:00,36.0,37.1,35.95,37.05,-0.28820618510852325,-0.9130434782608682,-1.0499999999999972,-1,u01
2005-09-21 00:00:00,37.1,37.2,36.8,37.0,-0.42199030736797594,0.25,0.10000000000000142,1,u10
2005-09-22 00:00:00,36.6,36.8,36.45,36.55,-0.4402713985509005,0.14285714285715737,0.05000000000000426,1,u10
2005-09-23 00:00:00,36.55,36.8,36.4,36.55,-0.12544762448201108,0.0,0.0,-1,u01
2005-09-26 00:00:00,36.55,36.7,36.2,36.55,-0.6485398629778543,0.0,0.0,-1,u01
2005-09-27 00:00:00,36.55,36.7,36.2,36.4,-0.3871172646163038,0.29999999999999716,0.14999999999999858,1,u10
2005-09-28 00:00:00,36.1,36.1,35.55,35.9,-0.029330907285193497,0.363636363636366,0.20000000000000284,1,u10
2005-09-29 00:00:00,35.9,36.45,35.7,36.45,0.8200100500000316,-0.733333333333339,-0.5500000000000043,-1,u01
2005-09-30 00:00:00,36.65,37.05,36.55,37.05,0.1989744824119435,-0.7999999999999972,-0.3999999999999986,-1,u01
2005-10-03 00:00:00,37.0,37.0,35.8,36.2,0.026997565975373616,0.6666666666666627,0.7999999999999972,1,u10
2005-10-04 00:00:00,36.25,36.85,36.1,36.75,-0.22538452850433743,-0.6666666666666666,-0.5,-1,u01
2005-10-05 00:00:00,36.3,36.7,36.25,36.35,-0.24563991220165637,-0.11111111111111989,-0.05000000000000426,-1,u01
2005-10-06 00:00:00,35.9,36.2,35.8,36.0,-0.46198521343000065,-0.25,-0.10000000000000142,-1,u01
2005-10-07 00:00:00,36.4,37.1,36.4,36.9,0.19623717336621893,-0.7142857142857114,-0.5,-1,u01
2005-10-11 00:00:00,37.2,38.3,37.2,37.9,1.2006737458579875,-0.6363636363636358,-0.6999999999999957,-1,u01
2005-10-12 00:00:00,38.1,38.7,37.5,37.7,1.6228908206693724,0.33333333333333137,0.3999999999999986,1,u10
2005-10-13 00:00:00,38.0,38.45,37.25,38.35,0.20386699840159594,-0.2916666666666672,-0.3500000000000014,-1,u01
2005-10-14 00:00:00,38.5,38.5,37.7,37.7,-0.2351714887252111,1.0,0.7999999999999972,1,u10
2005-10-17 00:00:00,37.8,38.4,37.55,37.6,0.03658988722378376,0.2352941176470534,0.19999999999999574,1,u10
2005-10-18 00:00:00,37.6,38.05,37.4,37.55,0.020029921779881388,0.07692307692308364,0.05000000000000426,1,u10
2005-10-19 00:00:00,37.1,37.4,36.0,36.0,0.15760836974262737,0.7857142857142875,1.1000000000000014,1,u10
2005-10-20 00:00:00,36.0,36.95,36.0,36.8,-0.026950776633576146,-0.8421052631578893,-0.7999999999999972,-1,u01
2005-10-21 00:00:00,36.2,36.7,36.2,36.35,-0.5205541899674168,-0.29999999999999716,-0.14999999999999858,-1,u01
2005-10-24 00:00:00,36.7,36.8,35.75,35.9,-0.22547141280090333,0.7619047619047681,0.8000000000000043,1,u10
2005-10-25 00:00:00,36.0,36.6,35.75,35.75,-0.42267403914304025,0.29411764705882304,0.25,1,u10
2005-10-26 00:00:00,35.6,36.15,35.6,35.85,-0.021747133195516022,-0.4545454545454569,-0.25,-1,u01
2005-10-27 00:00:00,35.85,36.35,35.5,36.35,-0.512142292836972,-0.5882352941176461,-0.5,-1,u01
2005-10-28 00:00:00,36.25,36.75,36.0,36.05,-0.2935783795448822,0.26666666666667044,0.20000000000000284,1,u10
2005-10-31 00:00:00,36.4,37.0,36.1,36.75,-0.046679410104717434,-0.38888888888889106,-0.3500000000000014,-1,u01
2005-11-01 00:00:00,37.0,37.55,36.5,37.2,-0.3939701217254713,-0.19047619047619369,-0.20000000000000284,-1,u01
2005-11-02 00:00:00,37.2,37.95,37.0,37.95,-0.3231173389876707,-0.789473684210524,-0.75,-1,u01
2005-11-03 00:00:00,37.95,38.15,37.55,37.55,-0.12842528316797475,0.6666666666666745,0.4000000000000057,1,u10
2005-11-04 00:00:00,38.5,39.4,38.5,39.1,1.77847904488373,-0.6666666666666693,-0.6000000000000014,-1,u01
2005-11-07 00:00:00,39.2,39.4,38.8,39.2,0.7377686188536197,0.0,0.0,-1,u01
2005-11-08 00:00:00,39.1,39.2,38.4,38.4,-0.2244311831875797,0.8749999999999989,0.7000000000000028,1,u10
2005-11-09 00:00:00,38.2,39.0,38.2,38.75,-0.2992361805853574,-0.6874999999999989,-0.5499999999999972,-1,u01
2005-11-10 00:00:00,38.75,39.15,38.75,39.0,-0.02178456376714355,-0.6250000000000022,-0.25,-1,u01
2005-11-11 00:00:00,39.2,39.85,39.2,39.5,0.3736790666863945,-0.4615384615384582,-0.29999999999999716,-1,u01
2005-11-14 00:00:00,39.5,39.85,39.45,39.8,0.052981528521336196,-0.7499999999999956,-0.29999999999999716,-1,u01
2005-11-15 00:00:00,39.8,41.0,39.7,40.45,1.1584099800254566,-0.5000000000000054,-0.6500000000000057,-1,u01
2005-11-16 00:00:00,40.6,41.3,40.6,41.3,1.6594219243181727,-1.0,-0.6999999999999957,-1,u01
2005-11-17 00:00:00,41.4,41.45,40.9,41.1,0.05802467420529611,0.5454545454545361,0.29999999999999716,1,u10
2005-11-18 00:00:00,41.3,41.45,41.0,41.4,0.30338547400351557,-0.222222222222224,-0.10000000000000142,-1,u01
2005-11-21 00:00:00,41.45,41.5,41.1,41.1,-0.17259233685478237,0.8750000000000067,0.3500000000000014,1,u10
2005-11-22 00:00:00,40.6,41.05,40.3,40.9,-0.23030755608116515,-0.3999999999999962,-0.29999999999999716,-1,u01
2005-11-23 00:00:00,41.0,42.1,40.8,41.9,1.8431147231001592,-0.692307692307689,-0.8999999999999986,-1,u01
2005-11-24 00:00:00,41.95,42.4,41.55,41.6,0.5238753603448076,0.4117647058823539,0.3500000000000014,1,u10
2005-11-25 00:00:00,41.6,42.0,41.6,41.7,-0.36238302945880485,-0.25000000000000444,-0.10000000000000142,-1,u01
2005-11-28 00:00:00,41.75,42.55,41.75,42.1,0.1692894303138328,-0.43750000000000333,-0.3500000000000014,-1,u01
2005-11-29 00:00:00,42.05,42.1,41.5,41.5,-0.03312614039628392,0.9166666666666597,0.5499999999999972,1,u10
2005-11-30 00:00:00,41.6,42.8,41.55,42.25,0.6838524892214646,-0.5199999999999989,-0.6499999999999986,-1,u01
2005-12-01 00:00:00,41.9,42.15,41.7,41.7,-0.517687915588539,0.4444444444444392,0.19999999999999574,1,u10
2005-12-02 00:00:00,42.5,43.3,42.0,43.0,1.4908175023852506,-0.38461538461538547,-0.5,-1,u01
2005-12-05 00:00:00,43.5,45.25,43.5,45.25,3.3665921851259677,-1.0,-1.75,-1,u01
2005-12-06 00:00:00,45.25,45.25,44.15,44.15,0.14157333970930885,1.0,1.1000000000000014,1,u10
2005-12-07 00:00:00,44.15,44.5,43.65,44.2,0.4237525511500644,-0.058823529411769625,-0.05000000000000426,-1,u01
2005-12-08 00:00:00,44.2,44.5,42.7,42.7,0.5328043664935866,0.8333333333333347,1.5,1,u10
2005-12-09 00:00:00,42.75,43.0,42.2,42.9,-0.22057878338527626,-0.1874999999999989,-0.14999999999999858,-1,u01
2005-12-12 00:00:00,42.9,43.95,42.5,43.75,-0.3849248539526976,-0.586206896551724,-0.8500000000000014,-1,u01
2005-12-13 00:00:00,43.0,43.7,42.8,42.9,-0.14290467595925505,0.111111111111112,0.10000000000000142,1,u10
2005-12-14 00:00:00,42.95,43.1,42.4,42.55,-0.28837212730940565,0.5714285714285773,0.4000000000000057,1,u10
2005-12-15 00:00:00,42.5,43.85,42.5,43.85,0.47550712198371214,-1.0,-1.3500000000000014,-1,u01
2005-12-16 00:00:00,43.85,44.3,43.5,43.8,0.2239074398769927,0.06250000000000555,0.05000000000000426,1,u10
2005-12-19 00:00:00,44.1,45.0,44.1,44.5,0.7743201391778534,-0.4444444444444436,-0.3999999999999986,-1,u01
2005-12-20 00:00:00,44.6,45.3,44.25,44.8,0.27089233505151156,-0.19047619047618694,-0.19999999999999574,-1,u01
2005-12-21 00:00:00,45.1,45.8,45.1,45.65,0.837876455819712,-0.7857142857142865,-0.5499999999999972,-1,u01
2005-12-22 00:00:00,45.8,45.9,45.05,45.2,-0.150884079848439,0.7058823529411686,0.5999999999999943,1,u10
2005-12-23 00:00:00,45.2,45.7,45.15,45.4,-0.1904806338875662,-0.36363636363635304,-0.19999999999999574,-1,u01
2005-12-26 00:00:00,45.5,45.65,44.4,44.4,-0.5618791290079426,0.8800000000000011,1.1000000000000014,1,u10
2005-12-27 00:00:00,44.5,45.1,44.2,44.75,-0.4917544276012863,-0.27777777777777823,-0.25,-1,u01
2005-12-28 00:00:00,44.7,45.25,44.05,45.25,-0.19487861262783568,-0.4583333333333299,-0.5499999999999972,-1,u01
2005-12-29 00:00:00,45.3,46.2,45.2,45.25,0.962210379576965,0.04999999999999716,0.04999999999999716,1,u10
2005-12-30 00:00:00,45.5,45.6,44.75,44.75,-0.4260840776442901,0.8823529411764691,0.75,1,u10
2006-01-02 00:00:00,44.05,44.5,43.0,43.6,-0.5412403655163771,0.29999999999999716,0.44999999999999574,1,u10
2006-01-03 00:00:00,43.7,44.75,43.1,44.65,0.16891739311704912,-0.5757575757575737,-0.9499999999999957,-1,u01
2006-01-04 00:00:00,44.75,46.25,44.75,45.8,1.1212842974176502,-0.6999999999999981,-1.0499999999999972,-1,u01
2006-01-05 00:00:00,45.85,46.15,45.6,45.8,-0.010237912975873842,0.09090909090909913,0.05000000000000426,1,u10
2006-01-06 00:00:00,45.8,45.9,44.9,45.0,-0.24935574713050634,0.7999999999999972,0.7999999999999972,1,u10
2006-01-09 00:00:00,45.3,46.5,45.25,46.15,0.044590728622172504,-0.6800000000000012,-0.8500000000000014,-1,u01
2006-01-10 00:00:00,46.15,46.15,45.25,45.85,-0.11557956468927766,0.3333333333333307,0.29999999999999716,1,u10
2006-01-11 00:00:00,45.7,45.7,45.05,45.35,-0.00912418333099052,0.538461538461536,0.3500000000000014,1,u10
2006-01-12 00:00:00,45.5,45.85,45.0,45.4,0.2667681666139967,0.11764705882353088,0.10000000000000142,1,u10
2006-01-13 00:00:00,45.0,45.2,44.5,44.8,-0.3975051556507625,0.28571428571428864,0.20000000000000284,1,u10
2006-01-16 00:00:00,44.7,45.3,44.55,45.3,-0.3623840502925765,-0.7999999999999924,-0.5999999999999943,-1,u01
2006-01-17 00:00:00,45.3,45.35,44.6,44.7,-0.215956561493165,0.7999999999999924,0.5999999999999943,1,u10
2006-01-18 00:00:00,43.85,44.0,42.8,43.85,0.7780673931016757,0.0,0.0,-1,u01
2006-01-19 00:00:00,43.85,43.85,42.9,43.3,-0.14912779205728177,0.5789473684210554,0.5500000000000043,1,u10
2006-01-20 00:00:00,43.0,43.3,41.8,42.65,0.8270144442113037,0.23333333333333428,0.3500000000000014,1,u10
2006-01-23 00:00:00,42.0,42.65,42.0,42.4,-0.23446609258899254,-0.6153846153846145,-0.3999999999999986,-1,u01
2006-01-24 00:00:00,42.4,44.1,42.4,43.55,-0.2645967953414212,-0.6764705882352922,-1.1499999999999986,-1,u01
2006-01-25 00:00:00,43.75,44.45,43.6,44.3,0.011691978384894774,-0.6470588235294074,-0.5499999999999972,-1,u01
2006-02-03 00:00:00,44.3,44.5,42.7,43.65,0.7076282748933476,0.3611111111111109,0.6499999999999986,1,u10
2006-02-06 00:00:00,43.6,43.65,42.5,43.65,-0.2901216095420852,-0.0434782608695628,-0.04999999999999716,-1,u01
2006-02-07 00:00:00,43.0,44.95,43.0,44.9,-0.0740691741802334,-0.9743589743589722,-1.8999999999999986,-1,u01
2006-02-08 00:00:00,44.8,44.8,43.45,43.85,-0.2590977906654268,0.7037037037037035,0.9499999999999957,1,u10
2006-02-09 00:00:00,43.95,44.2,43.2,43.6,-0.11654209750998046,0.3500000000000014,0.3500000000000014,1,u10
2006-02-10 00:00:00,43.0,43.1,41.6,42.0,1.237564523272337,0.6666666666666666,1.0,1,u10
2006-02-13 00:00:00,41.55,42.4,41.55,41.75,0.2099323389689136,-0.23529411764706176,-0.20000000000000284,-1,u01
2006-02-14 00:00:00,41.3,41.55,40.8,41.3,0.28995243582818886,0.0,0.0,-1,u01
2006-02-15 00:00:00,41.5,42.1,41.25,41.25,0.08304610393055611,0.29411764705882304,0.25,1,u10
2006-02-16 00:00:00,41.8,42.15,41.3,41.8,-0.21267616888091623,0.0,0.0,-1,u01
2006-02-17 00:00:00,41.8,42.2,41.6,41.7,-0.3888947630647167,0.1666666666666568,0.09999999999999432,1,u10
2006-02-20 00:00:00,41.7,42.5,41.5,42.45,-0.3986534802179077,-0.75,-0.75,-1,u01
2006-02-21 00:00:00,42.5,42.6,41.7,41.8,-0.5679410667960212,0.7777777777777821,0.7000000000000028,1,u10
2006-02-22 00:00:00,42.45,42.45,41.6,42.05,0.0005628486062347893,0.4705882352941235,0.4000000000000057,1,u10
2006-02-23 00:00:00,42.2,42.65,42.0,42.5,0.027435843941340465,-0.4615384615384582,-0.29999999999999716,-1,u01
2006-02-24 00:00:00,42.8,43.45,42.6,43.3,-0.018146652482863845,-0.5882352941176461,-0.5,-1,u01
2006-02-27 00:00:00,43.1,44.2,42.75,44.0,-0.24302521663450594,-0.6206896551724116,-0.8999999999999986,-1,u01
2006-03-01 00:00:00,43.8,45.1,43.3,44.9,0.10530663200736856,-0.6111111111111105,-1.1000000000000014,-1,u01
2006-03-02 00:00:00,44.9,44.9,43.7,44.0,-0.3525597729260499,0.7500000000000014,0.8999999999999986,1,u10
2006-03-03 00:00:00,43.7,43.95,42.85,42.9,-0.45546526155636957,0.7272727272727302,0.8000000000000043,1,u10
2006-03-06 00:00:00,42.9,42.9,42.05,42.45,-0.372874138130176,0.5294117647058765,0.44999999999999574,1,u10
2006-03-07 00:00:00,42.4,43.05,42.4,42.8,-0.4923487797083428,-0.6153846153846145,-0.3999999999999986,-1,u01
2006-03-08 00:00:00,43.2,43.7,42.8,42.85,1.181868513246302,0.388888888888888,0.3500000000000014,1,u10
2006-03-09 00:00:00,42.9,43.2,42.75,42.9,-0.4526347163594998,0.0,0.0,-1,u01
2006-03-10 00:00:00,42.9,43.35,42.85,42.9,-0.15418647709976585,0.0,0.0,-1,u01
2006-03-13 00:00:00,43.0,43.5,43.0,43.25,-0.7642745098945751,-0.5,-0.25,-1,u01
2006-03-14 00:00:00,43.5,43.55,43.1,43.3,-0.517089366720421,0.44444444444445497,0.20000000000000284,1,u10
2006-03-15 00:00:00,43.5,44.65,42.85,44.45,-0.27547117038106417,-0.5277777777777802,-0.9500000000000028,-1,u01
2006-03-16 00:00:00,44.45,45.6,43.95,45.0,0.42942078738020517,-0.33333333333333187,-0.5499999999999972,-1,u01
2006-03-17 00:00:00,44.95,45.1,44.25,44.8,-0.5656691445241999,0.1764705882353005,0.15000000000000568,1,u10
2006-03-20 00:00:00,45.2,45.55,44.3,44.5,-0.24326624683059284,0.5600000000000023,0.7000000000000028,1,u10
2006-03-21 00:00:00,45.0,45.0,43.7,43.7,-0.47210984277734513,1.0,1.2999999999999972,1,u10
2006-03-22 00:00:00,43.9,43.9,42.9,42.9,-0.36349415030627164,1.0,1.0,1,u10
2006-03-23 00:00:00,42.9,43.5,42.85,43.0,-0.4193346650239843,-0.15384615384615638,-0.10000000000000142,-1,u01
2006-03-24 00:00:00,43.0,43.5,42.9,43.4,-0.569637238820625,-0.6666666666666627,-0.3999999999999986,-1,u01
2006-03-27 00:00:00,43.4,43.9,42.95,43.4,-0.6781894127459062,0.0,0.0,-1,u01
2006-03-28 00:00:00,43.5,43.7,43.3,43.4,-0.6825365766495418,0.25,0.10000000000000142,1,u10
2006-03-29 00:00:00,43.25,43.25,42.9,43.15,-0.5246067866149406,0.28571428571428864,0.10000000000000142,1,u10
2006-03-30 00:00:00,43.8,44.8,43.3,44.8,0.23107596147355314,-0.6666666666666666,-1.0,-1,u01
2006-03-31 00:00:00,44.2,45.3,44.1,45.0,0.23437189344432618,-0.6666666666666666,-0.7999999999999972,-1,u01
2006-04-03 00:00:00,45.0,45.5,44.5,45.1,-0.19256290792980757,-0.10000000000000142,-0.10000000000000142,-1,u01
2006-04-04 00:00:00,45.25,45.4,45.1,45.3,-0.3826378460262506,-0.16666666666665877,-0.04999999999999716,-1,u01
2006-04-06 00:00:00,45.75,46.3,45.75,46.0,0.3739866779295886,-0.4545454545454569,-0.25,-1,u01
2006-04-07 00:00:00,45.8,46.9,45.7,46.55,0.18820445926895935,-0.6250000000000022,-0.75,-1,u01
2006-04-10 00:00:00,46.5,47.7,46.05,47.0,0.2930082450106719,-0.303030303030302,-0.5,-1,u01
2006-04-11 00:00:00,47.0,47.0,46.15,46.5,-0.4197453804781164,0.5882352941176461,0.5,1,u10
2006-04-12 00:00:00,46.3,47.4,46.25,47.15,-0.17019451175112277,-0.7391304347826109,-0.8500000000000014,-1,u01
2006-04-13 00:00:00,47.25,47.3,46.6,46.75,-0.01935361827889226,0.7142857142857186,0.5,1,u10
2006-04-14 00:00:00,46.75,47.5,46.75,47.5,-0.38280106600374186,-1.0,-0.75,-1,u01
2006-04-17 00:00:00,47.5,48.85,47.5,48.6,0.03517920837732125,-0.814814814814815,-1.1000000000000014,-1,u01
2006-04-18 00:00:00,48.6,49.0,47.4,48.35,0.2898238107729594,0.15624999999999986,0.25,1,u10
2006-04-19 00:00:00,48.8,49.0,48.6,48.9,-0.26307076227876103,-0.25000000000000444,-0.10000000000000142,-1,u01
2006-04-20 00:00:00,49.0,49.8,49.0,49.5,0.29793127258749963,-0.6250000000000022,-0.5,-1,u01
2006-04-21 00:00:00,49.5,49.5,49.0,49.15,-0.18556384473934318,0.7000000000000028,0.3500000000000014,1,u10
2006-04-24 00:00:00,49.15,49.2,48.85,49.05,0.14888148868063755,0.28571428571428864,0.10000000000000142,1,u10
2006-04-25 00:00:00,49.0,49.05,48.85,49.0,0.16318699945281145,0.0,0.0,-1,u01
2006-04-26 00:00:00,49.0,49.0,47.5,48.5,1.1235540645959534,0.3333333333333333,0.5,1,u10
2006-04-27 00:00:00,49.0,49.5,48.6,49.0,0.5357164649662147,0.0,0.0,-1,u01
2006-04-28 00:00:00,49.0,50.9,48.5,50.3,1.1396382080762866,-0.5416666666666659,-1.2999999999999972,-1,u01
2006-05-02 00:00:00,50.6,53.8,50.4,53.7,2.8595954327079207,-0.9117647058823537,-3.1000000000000014,-1,u01
2006-05-03 00:00:00,54.0,54.0,52.2,53.7,0.5030641893718062,0.16666666666666535,0.29999999999999716,1,u10
2006-05-04 00:00:00,54.0,54.2,53.0,54.0,0.7236882586410847,0.0,0.0,-1,u01
2006-05-05 00:00:00,54.2,54.3,53.5,53.5,-0.20000512640314805,0.8750000000000067,0.7000000000000028,1,u10
2006-05-08 00:00:00,53.9,55.8,53.8,55.3,0.5901117059152032,-0.6999999999999993,-1.3999999999999986,-1,u01
2006-05-09 00:00:00,55.3,56.8,55.0,56.1,0.8295779846638964,-0.44444444444444753,-0.8000000000000043,-1,u01
2006-05-10 00:00:00,56.2,56.7,55.0,55.9,-0.11272803568710166,0.17647058823529632,0.30000000000000426,1,u10
2006-05-11 00:00:00,55.9,56.0,54.7,55.9,-0.36162670505997785,0.0,0.0,-1,u01
2006-05-12 00:00:00,55.0,55.3,54.0,54.1,-0.24195685737947425,0.6923076923076927,0.8999999999999986,1,u10
2006-05-15 00:00:00,53.8,54.0,52.6,54.0,-0.08013224622805837,-0.14285714285714504,-0.20000000000000284,-1,u01
